51.86128616333008,246.34027481079102,214.45512771606445,203.45711708068848
50.83346366882324,227.39243507385254,218.3830738067627,195.58191299438477
49.866676330566406,232.36608505249023,215.4238224029541,205.45053482055664
49.83186721801758,227.39291191101074,211.55977249145508,196.01845741271973
51.863670349121094,225.47173500061035,215.42763710021973,204.4539451599121
56.859731674194336,223.36912155151367,214.43963050842285,191.925048828125
45.87697982788086,225.39901733398438,216.42184257507324,200.46448707580566
52.858829498291016,241.35613441467285,217.29016304016113,201.4613151550293
50.83012580871582,234.3738079071045,218.4157371520996,205.56187629699707
51.81694030761719,241.35589599609375,218.2919979095459,204.4534683227539
50.864219665527344,239.36080932617188,217.41867065429688,201.2481689453125
53.85780334472656,237.3659610748291,216.98641777038574,207.4441909790039
49.86906051635742,224.40052032470703,217.41938591003418,200.50501823425293
50.83036422729492,231.45794868469238,216.42112731933594,203.49860191345215
49.866676330566406,230.38363456726074,218.3511257171631,201.5082836151123
51.82600021362305,239.0768527984619,216.46881103515625,204.4532299041748
50.864219665527344,239.36033248901367,219.21515464782715,198.4703540802002
49.86691474914551,245.3439235687256,224.40028190612793,209.19179916381836
51.827192306518555,236.37008666992188,217.78082847595215,201.4601230621338
50.86398124694824,227.39291191101074,217.41867065429688,206.72273635864258
49.83639717102051,231.37974739074707,219.85578536987305,203.45354080200195
50.83012580871582,234.3740463256836,217.45586395263672,205.29532432556152
50.83060264587402,224.39932823181152,214.98608589172363,204.4520378112793
51.82909965515137,254.32085990905762,226.36032104492188,212.4636173248291
50.86398124694824,228.38211059570312,216.44234657287598,202.45862007141113
